apart_id,author_id,date,review
1012597,21586292,2015-10-04T11:22:23Z,"We loved our stay here and found the family warm and friendly. We were provided with lovely breakfasts, and lots of welcome advice on what to see in the area. The house on the lake is very rustic, but perfect. It was exceptionally clean and very comfortable. You do need to follow their specific and clear directions to find the house, as your GPS won't! Fully recommended."
1012597,24409359,2015-09-07T17:22:52Z,"Cesare und Irene haben wirklich ein gemütliches Häuschen am See. Das Schlafzimmer ist sehr urig und mit vielen kleinen Details dekoriert; auch das Wohnzimmer/Esszimmer/Kaminzimmer ist sehr schön mit einem tollen Ausblick auf den See. Zwischen 8 und 10 Uhr gibt es Frühstück, welches Cesare selbst zubereitet, jeden Tag gibt es etwas Neues: Gebäck, Pfannkuchen, Pudding, aber auch Brot, Marmelade und frisches Obst - immer sehr lecker! Wenn man Fragen hat, dann helfen beide Gastgeber gerne weiter. Uns hat es sehr gut gefallen und wir kommen bestimmt wieder."
1012597,1940884,2015-08-31T12:23:09Z,"This was a wondeful stay and we couldn't wish it be better. Irene's family is very welcoming, the house is beautiful and clean, food is fantastic and the area is just beautiful. We would recomend everyone to visit this place and stay with this nice family!"
1012597,29809651,2015-08-20T12:04:09Z,"My boyfriend and I would most definitely recommend the house on the lake, it has been an amazing airbnb experience! The room was perfectly clean and comfortable, we really enjoyed the cabin theme and the design which ran throughout the house. The location was good, close to all different types of activities, hiking in Madonna di Campaglio, kayaking in Lago di Ledro and loads more! We went with a hire car which I would definitely recommend. As for our lovely hosts, they were amazing! Unfortunately Irene was away for work when we arrived but she informed us that her mother Anna and father Cesare would be in and that as we were arriving on an Italian holiday they were having friends over. This didn't phase them as we were warmly welcomed into their home and offered food and drinks! Throughout our whole stay the family couldn't have been more perfect, offering tips on places to go with maps, water for our whole stay and the breakfast that was made every morning by Cesare was by far the best food we have eaten. Everything was so fresh and delicious, we didn't want to leave! All the doggies and cats were perfectly welcoming too and very friendly. All together this was amazing stay and one we will never forget so thank you!!! We would definitely recommend a stay even if for one night! :D"
1012597,21251726,2015-08-15T12:55:00Z,"Hospitality taken to another dimension. It is less than 5 days ago that we were there and it honestly almost hurts to see the photos of this wonderful place again and not be there... 
Everything about it is just perfect: the welcoming generosity of the hosts, the breathtaking surroundings of the place, the relaxing woody smell of the wood-breathing house, the spectacular view on the lake and the mounatins of the Adamello Brenta park in the far away distance, the family-like atmosphere created by the kindness of the hosting family (and dogs and cats) all alike. 
We stayed in the family house and therefore had the pleasure of sharing the living areas of the family, which also meant that we could smell the freshly baked bread and cakes in the oven before getting up, or receive proper italian cooking tips from the 'chef della casa' who seems to live to share his love for good food and related precious traditions from his native tarritory of Emilia Romagna. 
 
There is nothing new to say that hasn't been said in all the previous reviews. And it's all true. In one word: superb. Grateful for having spend a most wonderful 12 days here and enjoy the luxury of the best breakfast (view) ever. 

Mille grazie, Anna & famiglia! 
E ci manca la Khali...  "
1012597,4228258,2015-08-02T14:22:47Z,Irene's B&B is located overlooking a beautiful lake. The house is interestingly built and decorated. Very cosy. Communication before and on the day were perfect. There was a small hiccup with the reservation—not of anyone's fault—which Irene solved quickly and creatively. Nice tip for a restaurant just a few kilometers away. I would definitely stay there again.
1012597,14720560,2015-07-31T14:39:06Z,"Ein großes Dankeschön für die herzliche Gastfreundschaft, die gemütliche Atmosphäre, der gute Grappa und das leckere Frühstück. Wir können diese Unterkunft nur weiterempfehlen!"
1012597,5397413,2015-07-28T12:56:05Z,"Wir wurden herzlich von Fabio und Anna empfangen - wir fühlten uns sofort sehr wohl - alle waren sehr freundlich.
Die Unterkunft entsprach genau der Beschreibung und man merkt, dass hier Menschen wohnen die mit Liebe zum Detail nicht nur die Gästezimmer ausgestattet haben, sondern es im ganzen Haus leben.
Das Frühstück war wunderbar und üppig.
Die Landschaft und die Umgebung sind so richtig zum Seele baumeln lassen und wenn man Lust hat, ist man schnell am Gardasee oder man legt sich an den Lago de Idro und sieht zu, wie hier viele kiten oder schwimmt einfach einfach im herrlichen See.
Kann nur sagen - immer wieder gerne - da fühlt man sich richtig wohl.
Danke für die schöne Zeit :-)"
1012597,13744173,2015-07-25T14:52:40Z,"Totally amazing place to stay. Breakfast that make a 5 star hotel look like a fool, and the most beautiful view you can imagine.
I'll be back!"
1016153,32320376,2017-05-11T01:04:28Z,"A place to hang out, have a swim in the pool, enjoy the georgous scenery, have a hort walk to the bech and eat at the tasty restaurant TekorBali which is in a 4 min walking distance.

Made was welcoming us warmly, showing us around and organzing us a driver for a trip to Tana Lot. There were a few Geckos in the room which ran away quickly when we approached them, so no cons :)"
1016153,106532641,2017-05-05T01:28:15Z,"This place has no faults, it's like a magical world. The villa is in a perfect location to the surfer beach and close to loads of cool restaurants, definitely stay here. We will surely be back!"
1016153,5247071,2017-04-30T07:53:54Z,This place is amazing!!! Just like on the pictures and Made is a great host. We will dream about this place and want to come back again! 
1016153,122714780,2017-04-22T02:37:09Z,"Stayed here for 5 days and it really is a little slice of heaven!! Loved staying here. The pool and garden are fabulous with loads of places to chill out. 
It is a short walk to the restaurants and beach in Balian and not far to shop and ATM. This place is really only if you surf or want to really chill out away from it all which we did. 
I can not recommend this place enough and made really made our stay enjoyable :) "
1016153,106458824,2017-04-07T02:28:06Z,This villa is a little piece of paradise. A tad far if you're looking to explore the more popular destinations in Bali but perfect for a few days of quiet relaxation. There is a great driver available if you're looking to go to other areas of Bali during your stay. The restaurants nearby are fantastic and at great prices. Pool is amazing for a hot day and the upstairs of the villa has stunning views and lots of comfortable space to lounge and relax. Made can also arrange massages at the villa which we HIGHLY recommend.  
